VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59450.173 Y 483 2155.169 146.793 19.166 0.074 0x00
OBS: 59450.212 X 483 1420.929 242.160 19.619 0.185 0x00
OBS: 59452.193 Y 483 1372.244 105.207 19.656 0.083 0x00
OBS: 59454.193 X 483 1624.515 88.973 19.473 0.059 0x00
OBS: 59457.222 X 483 1543.805 114.194 19.529 0.080 0x00
OBS: 59460.173 X 483 1761.470 83.970 19.385 0.052 0x00
OBS: 59460.193 Y 483 1770.269 106.848 19.380 0.066 0x00
OBS: 59464.152 X 483 1645.914 80.622 19.459 0.053 0x00
OBS: 59464.228 Y 483 1968.852 112.304 19.264 0.062 0x00
OBS: 59466.148 Y 483 1710.081 91.123 19.417 0.058 0x00
OBS: 59466.228 X 483 1538.754 167.727 19.532 0.118 0x00
OBS: 59468.150 X 483 1687.231 90.272 19.432 0.058 0x00
OBS: 59468.227 Y 483 2057.382 135.968 19.217 0.072 0x00
OBS: 59470.165 Y 483 1980.250 119.539 19.258 0.066 0x00
OBS: 59470.214 X 483 1758.951 146.518 19.387 0.090 0x00
OBS: 59473.151 Y 483 1884.468 136.701 19.312 0.079 0x00
OBS: 59476.165 X 483 1532.405 254.537 19.537 0.180 0x00
OBS: 59476.177 Y 483 1499.843 234.630 19.560 0.170 0x00
OBS: 59478.151 X 483 1500.850 293.603 19.559 0.212 0x00
OBS: 59478.171 Y 483 2041.152 229.013 19.225 0.122 0x00
OBS: 59480.164 X 483 1651.686 209.993 19.455 0.138 0x00
OBS: 59480.171 Y 483 1802.125 240.831 19.361 0.145 0x00
OBS: 59485.174 X 483 1710.882 202.427 19.417 0.128 0x00
OBS: 59487.132 Y 483 1579.582 144.794 19.504 0.100 0x00
OBS: 59489.151 Y 483 2032.838 149.370 19.230 0.080 0x00
OBS: 59491.150 Y 483 1357.565 122.672 19.668 0.098 0x00
END:
