key_0,ann=0,ann=1,ann=2,ann=3,ann=4,ann=5,ann=6,ann=7,ann=8,ann=9,dist=0,dist=1,dist=2,dist=3,dist=4,dist=5,dist=6,dist=7,dist=8,dist=9,Mean-9ANNs,WeightedMean-9ANNs
ZTF19aadnmgf,1341,986,213,845,1414,4692,2248,5233,4653,2840,0.0,15.497177124023438,15.745647430419922,16.142274856567383,16.203393936157227,16.295490264892578,16.45490074157715,16.526033401489258,17.193418502807617,17.224672317504883,16.364778730604385,15.856268796053799
ZTF19aadnvyd,1342,4690,5284,975,4083,3701,4547,3914,3475,3887,0.0,28.49740219116211,28.599746704101562,28.676008224487305,28.875333786010742,28.89706039428711,29.09066390991211,29.228397369384766,29.452362060546875,29.465063095092773,28.97578197055393,28.66396188735962
ZTF19aadnwvc,1343,468,3973,1916,1200,4581,2148,1436,2980,297,0.0,23.691484451293945,26.176071166992188,26.275663375854492,26.415756225585938,26.49563980102539,26.983245849609375,27.189577102661133,27.571401596069336,28.444543838500977,26.582598156399197,25.362962224266745
ZTF19aadnxat,1344,1100,987,3489,2311,860,2279,124,865,4106,0.0,14.446922302246094,14.508095741271973,14.564849853515625,14.795921325683594,14.95885944366455,15.896126747131348,16.563982009887695,17.575159072875977,17.664199829101562,15.663790702819824,14.709383953701366
ZTF19aadnxbh,1345,3580,2519,907,715,6050,2700,2178,2900,697,0.0,22.616207122802734,23.472021102905273,23.58043098449707,24.140769958496094,24.388227462768555,24.50834083557129,25.35020637512207,25.678123474121094,26.388233184814453,24.45806227789985,23.406456557187166
ZTF19aadnxcw,1346,2171,2792,5673,1454,154,452,2946,877,1071,0.0,10.487249374389648,12.582307815551758,12.746110916137695,12.938607215881348,13.065176010131836,13.406472206115723,13.416997909545898,13.51857852935791,13.65458869934082,12.868454297383627,11.926769343289463
ZTF19aadnxnl,1347,2644,1094,4618,471,2279,2127,1987,1224,2286,0.0,24.053312301635742,25.792451858520508,25.812572479248047,26.960363388061523,27.879337310791016,27.99833869934082,28.689289093017578,28.837575912475586,29.056123733520508,27.231040530734592,25.560959512537178
ZTF19aadodym,1348,1973,4535,3623,5141,1943,5810,3291,4610,6052,0.0,24.400367736816406,26.046594619750977,26.507911682128906,28.172107696533203,28.533138275146484,28.605499267578125,28.889741897583008,29.231962203979492,29.891794204711914,27.80879084269206,26.044956055554476
ZTF19aadoevn,1349,2158,4675,5035,2535,2235,5271,5874,5123,3007,0.0,18.639686584472656,19.5634765625,19.585693359375,19.818025588989258,19.861610412597656,20.029090881347656,20.274564743041992,20.401140213012695,20.538724899291992,19.856890360514324,19.302555561065674
ZTF19aadoota,1350,1300,2464,3164,3769,3788,5164,2406,2893,2978,0.0,20.65696907043457,24.077877044677734,24.531089782714844,24.62955665588379,24.99004554748535,25.369264602661133,25.582008361816406,25.873538970947266,26.26089096069336,24.663471221923828,23.04851653359153
ZTF19aadooyc,1351,4533,3230,1529,1009,5538,1416,1733,1289,4614,0.0,24.611438751220703,26.17221450805664,27.398466110229492,27.40060043334961,27.606464385986328,28.42090606689453,28.490169525146484,28.92583465576172,28.938180923461914,27.551586151123047,26.135564543984152
ZTF19aadpidh,1352,846,3560,5556,3461,3041,6226,2304,3133,4047,0.0,30.325502395629883,32.486351013183594,32.905921936035156,33.235443115234375,33.304412841796875,34.73220443725586,34.81093215942383,35.148372650146484,35.57912063598633,33.6142512427436,32.02282974936745
ZTF19aadtgii,1353,784,1183,1719,1676,871,1417,259,667,739,0.0,20.224267959594727,22.008453369140625,22.439748764038086,23.302759170532227,23.48760223388672,23.619964599609375,24.327661514282227,24.42025375366211,24.517122268676758,23.14975929260254,21.748091394251045
ZTF19aadyfje,1354,1550,7,837,447,1279,388,1288,1564,1495,0.0,18.382099151611328,19.789608001708984,22.3327693939209,22.86711311340332,23.122974395751953,23.990581512451172,26.591093063354492,27.99799156188965,28.55177879333496,23.736223220825195,20.58130249110135
ZTF19aadyioa,1355,580,1116,637,897,1031,961,1502,882,939,0.0,19.400226593017578,19.690977096557617,19.97956085205078,20.966541290283203,20.987018585205078,21.017953872680664,21.143518447875977,21.18645477294922,21.503915786743164,20.65290747748481,19.926718256690286
ZTF19aaedudt,1356,3216,3903,4372,3317,3096,3732,3976,2826,4469,0.0,25.07181739807129,25.641098022460938,26.19858169555664,26.46782875061035,26.59129524230957,26.864259719848633,27.594757080078125,27.79368782043457,28.041778564453125,26.696122699313694,25.770491795106366
ZTF19aaedvmv,1357,3632,4680,6201,3443,4196,5073,3322,1185,2240,0.0,31.615453720092773,32.37744140625,33.13588333129883,35.84816360473633,35.917564392089844,35.97239303588867,36.01303482055664,37.763450622558594,38.128273010253906,35.19685088263618,33.04348048296842
ZTF19aaeotin,1358,5498,4341,3348,1845,2428,4044,5512,4252,867,0.0,19.0760440826416,19.113767623901367,19.69887924194336,19.732994079589844,19.9422550201416,20.216459274291992,20.289953231811523,20.30162239074707,20.30437660217285,19.852927949693466,19.380347273566507
ZTF19aaespxe,1359,13,1550,148,1592,1286,1288,17,426,346,0.0,13.925995826721191,17.28410530090332,17.783287048339844,17.853681564331055,18.6826171875,18.986600875854492,19.20819091796875,19.749292373657227,19.752349853515625,18.136235660976833,16.349467797712848
ZTF19aaeuhgo,1360,2416,3621,2363,2051,3999,335,2183,2021,4617,0.0,22.670400619506836,24.778194427490234,26.13921546936035,26.453327178955078,26.458011627197266,26.639129638671875,26.654006958007812,26.90808868408203,27.1009578704834,25.97792583041721,24.569279887459494
ZTF19aaeypfr,1361,203,1287,947,1736,224,761,1382,2833,1392,0.0,17.22917366027832,33.43819808959961,36.60737991333008,38.11888122558594,39.282596588134766,40.04005432128906,40.22330856323242,40.25666809082031,40.690887451171875,36.209683100382485,28.940549677068535
ZTF19aaflgoi,1362,839,2096,5086,3960,2071,1118,2123,2922,3881,0.0,12.350129127502441,12.720149993896484,13.445867538452148,13.974481582641602,14.40404224395752,14.492778778076172,14.958138465881348,14.964556694030762,15.22027587890625,14.058935589260525,13.05931054462086
ZTF19aafllhf,1363,3362,841,4369,4474,4342,3065,2526,4463,3144,0.0,21.14513397216797,21.652711868286133,21.794076919555664,21.893428802490234,21.950706481933594,22.274518966674805,22.593421936035156,22.669559478759766,23.214426040649414,22.131998274061417,21.588180151852693
ZTF19aaflsla,1364,1706,438,498,1552,942,427,545,581,312,0.0,19.793779373168945,19.86808204650879,20.454544067382812,20.555606842041016,20.623144149780273,20.84853172302246,20.92496681213379,21.63702392578125,21.651411056518555,20.706343332926433,20.129225384105336
ZTF19aafmoql,1365,5953,1522,5434,3821,5742,2888,360,5714,3681,0.0,26.09111976623535,28.049503326416016,28.89697265625,28.89822769165039,28.95844078063965,29.06235694885254,29.618976593017578,29.926918029785156,30.18216323852539,28.853853225708008,27.662618376991965
ZTF19aafmrce,1366,1567,1274,1945,3487,2559,219,6193,1833,1871,0.0,17.057533264160156,18.007532119750977,18.09353256225586,18.362516403198242,18.76654624938965,18.811037063598633,19.56450653076172,20.00364875793457,20.076557159423828,18.749267790052627,17.83756160736084
ZTF19aafmtlp,1367,990,1441,1509,1870,540,1445,1462,1458,1753,0.0,19.00645637512207,19.568445205688477,20.40723419189453,20.409059524536133,20.624475479125977,20.639904022216797,20.911714553833008,21.535661697387695,21.93790054321289,20.560094621446396,19.727982586080376
ZTF19aafmyow,1368,3312,578,795,1848,857,151,1452,1338,1073,0.0,18.986879348754883,21.934921264648438,22.99950408935547,23.356937408447266,23.43684196472168,24.10841941833496,24.960119247436523,26.066743850708008,27.229938507080078,23.67558945549859,21.41775779290633
ZTF19aafncke,1369,2200,4993,4922,2011,5455,1071,247,5741,3733,0.0,22.56485939025879,24.15296173095703,24.967788696289062,25.003704071044922,25.47985076904297,25.620708465576172,25.760072708129883,25.920984268188477,26.568721771240234,25.115516874525284,23.946585590189155
ZTF19aafncsv,1370,2471,236,4683,2985,904,247,693,1084,1873,0.0,13.810009956359863,14.319648742675781,14.80544662475586,15.833489418029785,15.947417259216309,16.694509506225586,16.73908233642578,16.838882446289062,17.253021240234375,15.804611947801378,14.622526894916188
ZTF19aagdvdi,1371,25,575,2980,361,2,1916,1778,2183,1678,0.0,30.155725479125977,35.92410659790039,36.70100402832031,37.025787353515625,37.51675796508789,37.685916900634766,38.64008331298828,39.87674331665039,40.18628692626953,37.07915687561035,34.21596583453092
ZTF19aagvzfy,1372,5413,5953,3357,2671,5947,5221,2608,4892,2158,0.0,16.778396606445312,19.1791934967041,20.213775634765625,20.214086532592773,20.58622932434082,20.61076545715332,20.631649017333984,20.71999168395996,21.047700881958008,19.997976515028213,18.69903133132241
ZTF19aagzyqe,1373,3465,1224,246,238,4618,2181,2644,1347,2279,0.0,20.51568031311035,22.665124893188477,24.151697158813477,25.19576072692871,26.899707794189453,29.78495979309082,29.911571502685547,30.176456451416016,31.067792892456055,26.70763905843099,23.113178556615654
ZTF19aaikuuz,1374,5142,2602,1871,2661,5199,1263,490,6062,3371,0.0,28.061643600463867,28.745283126831055,29.360706329345703,30.126405715942383,30.295408248901367,30.3037166595459,30.51880645751953,30.927587509155273,31.2471923828125,29.954083336724175,28.932361819527365
ZTF19aailtzw,1375,914,5451,1484,3771,6127,640,1516,2480,2589,0.0,17.320751190185547,17.958385467529297,18.282262802124023,18.42633056640625,19.022218704223633,19.4448184967041,19.76689338684082,20.09319496154785,20.140716552734375,18.9395080142551,18.00369254025546
ZTF19aaingkb,1376,1769,185,48,572,1451,1880,2282,1696,2555,0.0,14.912152290344238,16.890729904174805,17.95649528503418,18.06401252746582,18.825048446655273,19.450695037841797,19.58640480041504,19.842863082885742,20.82549476623535,18.483766237894695,16.727085677060213
ZTF19aaiodet,1377,1694,1803,771,1674,1057,1424,1824,1627,6117,0.0,17.990676879882812,18.052453994750977,19.10097312927246,19.986797332763672,20.092601776123047,20.310352325439453,20.350109100341797,20.85814666748047,20.89521026611328,19.73748016357422,18.66862747885964
ZTF19aaioijk,1378,1560,10,408,140,3792,1667,714,2541,956,0.0,25.639347076416016,27.027652740478516,27.40066146850586,30.230417251586914,30.897239685058594,31.594486236572266,31.735570907592773,32.53579330444336,32.58457946777344,29.960638682047527,27.445813829248603
ZTF19aaippyv,1379,4816,1068,523,1634,817,5062,1520,4941,1084,0.0,17.24013900756836,17.452089309692383,17.645639419555664,18.68120765686035,18.69552230834961,19.893434524536133,19.923776626586914,20.209331512451172,20.277179718017578,18.89092445373535,17.784017671238292
ZTF19aaiqaly,1380,1927,1430,1865,830,1194,55,1951,1861,6104,0.0,22.40548324584961,26.477807998657227,28.34695053100586,29.15007972717285,29.46561050415039,30.194595336914062,30.473283767700195,30.572622299194336,31.06572151184082,28.68357276916504,25.90941071510315
ZTF19aajwlap,1381,1927,339,942,1951,1082,699,545,1903,1125,0.0,21.46795654296875,21.514623641967773,21.835783004760742,23.19099235534668,23.522438049316406,23.75441551208496,24.156404495239258,24.25193977355957,25.72934341430664,23.269321865505642,22.025912111455742
ZTF19aakkuqf,1382,2785,811,140,3261,1142,404,152,6145,1886,0.0,29.465938568115234,30.38771629333496,30.652957916259766,30.724056243896484,31.62775993347168,32.284915924072266,33.87269592285156,34.005035400390625,34.43975830078125,31.94009272257487,30.402824878692627
ZTF19aakkyqw,1383,1703,1719,4564,580,1000,961,1774,1502,1143,0.0,15.593133926391602,16.09992790222168,16.372699737548828,16.53932762145996,17.078744888305664,17.709444046020508,17.833595275878906,18.36804962158203,18.40928840637207,17.11157904730903,16.18626525185325
ZTF19aakncwr,1384,292,275,1512,1676,333,1353,597,1183,1518,0.0,20.983394622802734,26.199926376342773,27.370264053344727,28.993179321289062,29.312206268310547,31.01871109008789,31.145442962646484,31.174793243408203,33.16648483276367,28.818266974555122,25.20047803358598
ZTF19aakpkro,1385,618,244,257,1645,1,701,268,3,407,0.0,16.05177879333496,19.290918350219727,19.581771850585938,19.6987361907959,20.5747127532959,20.721187591552734,21.441162109375,21.605453491210938,22.30527687072754,20.14122200012207,18.35060078447515
ZTF19aakpkto,1386,1648,1616,3737,1013,1603,1668,818,361,1029,0.0,19.602155685424805,19.876556396484375,20.207082748413086,20.47987174987793,20.985050201416016,21.075389862060547,21.19729232788086,21.315465927124023,21.583009719848633,20.70243051317003,20.043823957443237
ZTF19aakunff,1387,580,259,1668,9,2830,1703,1502,874,397,0.0,13.896343231201172,14.894628524780273,16.343486785888672,16.518238067626953,17.93115234375,18.030393600463867,18.6223087310791,18.818527221679688,19.071285247802734,17.125151528252495,15.326766751029275
ZTF19aakuyyr,1388,447,1222,1531,5718,743,1319,4875,397,1668,0.0,13.021639823913574,15.198295593261719,17.115991592407227,18.10881233215332,18.11266326904297,19.3820858001709,19.437538146972656,20.76250648498535,20.78500747680664,17.991615613301594,15.436483123085715
ZTF19aakxogv,1389,3773,3265,1340,648,2745,6147,1234,1239,2942,0.0,20.127471923828125,22.473373413085938,23.58657455444336,23.963634490966797,24.003597259521484,24.266868591308594,24.308732986450195,24.538326263427734,24.761472702026367,23.558894687228733,22.106196468526665
ZTF19aalawwx,1390,1749,5935,273,60,1753,515,1600,771,1854,0.0,18.015308380126953,18.4344425201416,19.954387664794922,22.975820541381836,23.56673240661621,23.791534423828125,23.870235443115234,23.88060188293457,24.189668655395508,22.075414657592773,19.634958960793234
ZTF19aalbhwe,1391,4107,1811,1445,1680,1866,1940,1467,1937,1065,0.0,8.206494331359863,9.269394874572754,10.146537780761719,11.386696815490723,11.611448287963867,11.624772071838379,12.359055519104004,12.420042991638184,12.518558502197266,11.06033346388075,9.537101539698513
ZTF19aalbikk,1392,1742,635,806,1495,1287,227,1564,1361,203,0.0,34.88669204711914,37.49754333496094,38.32079315185547,38.47529220581055,39.85899353027344,39.98922348022461,40.62440490722656,40.690887451171875,41.05249786376953,39.04403644137912,37.06617524407127
ZTF19aalbrki,1393,758,310,1977,2355,4571,1484,3771,819,863,0.0,11.85897159576416,12.637651443481445,13.224550247192383,13.417671203613281,14.096413612365723,14.422894477844238,14.432107925415039,14.497580528259277,15.170377731323242,13.750913196139866,12.728854125196284
ZTF19aaldkez,1394,7,456,90,663,802,1617,4594,837,1278,0.0,24.266088485717773,27.997451782226562,29.42628288269043,29.8035888671875,30.95363998413086,31.47501564025879,31.727428436279297,31.786563873291016,31.931407928466797,29.929718653361004,27.390113180333916
ZTF19aalfali,1395,1620,459,1464,1671,2125,1764,1852,2437,1647,0.0,14.849324226379395,15.701194763183594,16.172901153564453,16.475561141967773,16.761489868164062,17.102384567260742,17.91393280029297,18.22087860107422,19.184743881225586,16.931379000345867,15.738663738424128
ZTF19aalfndh,1396,1119,1909,1693,136,1452,520,1240,578,1459,0.0,24.284706115722656,24.363834381103516,26.5838623046875,27.763916015625,29.44146728515625,30.10685920715332,30.645837783813477,30.842815399169922,31.418176651000977,28.38349723815918,25.751166473735463
ZTF19aaluacc,1397,5230,4625,4334,2406,5910,5367,5040,5686,5386,0.0,20.687122344970703,22.615751266479492,23.158416748046875,23.396774291992188,23.589630126953125,23.760845184326172,23.986425399780273,24.005157470703125,24.03407096862793,23.24824375576443,22.179196747866545
ZTF19aalxmib,1398,3066,1260,3765,5044,3546,4116,3987,5353,4135,0.0,29.508012771606445,30.267946243286133,31.00897216796875,31.19033432006836,33.00355529785156,33.03379440307617,33.346256256103516,33.88835906982422,34.04681396484375,32.143782721625435,30.57142571969466
ZTF19aalyqov,1399,1618,1462,2378,466,1426,2031,1460,1911,744,0.0,12.56299114227295,13.772825241088867,15.395650863647461,15.738802909851074,16.34149742126465,16.69272232055664,17.016498565673828,17.350011825561523,17.53851318359375,15.823279274834526,14.126501018350774
ZTF19aamaeve,1400,274,894,5052,1075,637,5232,5406,1116,562,0.0,9.993075370788574,10.281525611877441,11.850220680236816,11.85551643371582,11.950016021728516,11.992582321166992,12.533994674682617,12.8092679977417,14.003405570983887,11.918844964769152,10.820251031355424
ZTF19aamcveq,1401,1331,1694,751,1612,1625,1647,1395,255,1209,0.0,17.67328453063965,18.593713760375977,20.013731002807617,21.621379852294922,21.703338623046875,22.36378288269043,22.565847396850586,22.706253051757812,22.98503875732422,21.13626331753201,19.215229923074897
ZTF19aamdmcs,1402,37,5429,2018,450,513,3442,552,5502,5125,0.0,28.293481826782227,28.805644989013672,29.610986709594727,30.342456817626953,30.597293853759766,30.9962158203125,31.807600021362305,31.93339729309082,31.936498641967773,30.480397330390083,29.18226842446761
ZTF19aamgcve,1403,703,956,140,714,1868,1082,339,1667,469,0.0,29.95647621154785,33.07227325439453,34.13076400756836,34.7883415222168,34.978965759277344,35.898372650146484,35.932193756103516,36.98579788208008,38.32026290893555,34.89593866136339,32.55460214614868
